Tiempo,T(K),Setpoint(K),Heater,V muestra 1 (V),I muestra 1 (A),R muestra 1 (Ohm),V muestra 2 (V),I muestra 2 (A),R muestra 2 (Ohm)
20:55:12,133.03,191.11,100.0,0.0041746418333333335,0.001,4.174641833333333,0.0041746418333333335,0.001,4.174641833333333
20:55:15,133.64,191.21,100.0,0.004146818,0.001,4.146818,0.004146818,0.001,4.146818
20:55:19,134.3,191.32,100.0,0.0041171363333333336,0.001,4.117136333333334,0.0041171363333333336,0.001,4.117136333333334
20:55:22,134.93,191.43,100.0,0.004108897,0.001,4.108897,0.004108897,0.001,4.108897
20:55:25,135.56,191.54,100.0,0.004080986666666667,0.001,4.080986666666667,0.004080986666666667,0.001,4.080986666666667
20:55:28,136.21,191.65,100.0,0.004044977166666667,0.001,4.044977166666667,0.004044977166666667,0.001,4.044977166666667
20:55:32,136.85,191.75,100.0,0.004025885833333333,0.001,4.025885833333333,0.004025885833333333,0.001,4.025885833333333
20:55:35,137.51,191.86,100.0,0.003998632999999999,0.001,3.9986329999999985,0.003998632999999999,0.001,3.9986329999999985
20:55:38,138.2,191.97,100.0,0.003987504166666667,0.001,3.9875041666666666,0.003987504166666667,0.001,3.9875041666666666
20:55:41,138.63,192.08,100.0,0.003941582833333333,0.001,3.941582833333333,0.003941582833333333,0.001,3.941582833333333
20:55:45,139.33,192.18,100.0,0.003927607166666665,0.001,3.9276071666666654,0.003927607166666665,0.001,3.9276071666666654
20:55:48,140.0,192.29,100.0,0.003912332,0.001,3.912332,0.003912332,0.001,3.912332
20:55:51,140.68,192.4,100.0,0.003882242999999999,0.001,3.882242999999999,0.003882242999999999,0.001,3.882242999999999
20:55:54,141.36,192.51,100.0,0.0038683341666666663,0.001,3.868334166666666,0.0038683341666666663,0.001,3.868334166666666
20:55:57,142.02,192.62,100.0,0.0038497711666666662,0.001,3.8497711666666663,0.0038497711666666662,0.001,3.8497711666666663
20:56:01,142.71,192.72,100.0,0.0038206755,0.001,3.8206755,0.0038206755,0.001,3.8206755
20:56:04,143.38,192.83,100.0,0.003914612666666667,0.001,3.9146126666666667,0.003914612666666667,0.001,3.9146126666666667
20:56:07,144.05,192.94,100.0,0.004102480166666666,0.001,4.102480166666666,0.004102480166666666,0.001,4.102480166666666
20:56:11,144.72,193.05,100.0,0.0040587165,0.001,4.0587165,0.0040587165,0.001,4.0587165
20:56:14,145.15,193.16,100.0,0.004045501666666667,0.001,4.045501666666667,0.004045501666666667,0.001,4.045501666666667
20:56:17,145.87,193.27,100.0,0.004011600166666666,0.001,4.011600166666666,0.004011600166666666,0.001,4.011600166666666
20:56:20,146.53,193.37,100.0,0.003992813666666667,0.001,3.9928136666666667,0.003992813666666667,0.001,3.9928136666666667
20:56:23,147.22,193.48,100.0,0.0039689355,0.001,3.9689355,0.0039689355,0.001,3.9689355
20:56:27,147.92,193.59,100.0,0.003950870666666667,0.001,3.950870666666667,0.003950870666666667,0.001,3.950870666666667
20:56:30,148.36,193.7,100.0,0.003934307000000001,0.001,3.9343070000000004,0.003934307000000001,0.001,3.9343070000000004
20:56:33,149.03,193.81,100.0,0.003908556333333334,0.001,3.9085563333333337,0.003908556333333334,0.001,3.9085563333333337
20:56:36,149.74,193.91,100.0,0.003878521333333333,0.001,3.878521333333333,0.003878521333333333,0.001,3.878521333333333
20:56:40,150.42,194.02,100.0,0.0038645976666666667,0.001,3.8645976666666666,0.0038645976666666667,0.001,3.8645976666666666
20:56:43,150.92,194.13,100.0,0.0038336946666666667,0.001,3.8336946666666667,0.0038336946666666667,0.001,3.8336946666666667
20:56:46,151.61,194.24,100.0,0.0038121516666666665,0.001,3.8121516666666664,0.0038121516666666665,0.001,3.8121516666666664
20:56:50,152.3,194.35,100.0,0.0037964205,0.001,3.7964205,0.0037964205,0.001,3.7964205
20:56:53,152.96,194.46,100.0,0.0037826925,0.001,3.7826925,0.0037826925,0.001,3.7826925
20:56:56,153.58,194.57,100.0,0.0037546046666666662,0.001,3.7546046666666664,0.0037546046666666662,0.001,3.7546046666666664
20:56:59,154.25,194.67,100.0,0.003738644666666667,0.001,3.738644666666667,0.003738644666666667,0.001,3.738644666666667
20:57:03,154.89,194.78,100.0,0.003717774,0.001,3.717774,0.003717774,0.001,3.717774
20:57:06,155.33,194.89,100.0,0.0037027718333333334,0.001,3.7027718333333333,0.0037027718333333334,0.001,3.7027718333333333
20:57:09,155.97,195.0,100.0,0.0036801620000000003,0.001,3.680162,0.0036801620000000003,0.001,3.680162
20:57:12,156.61,195.11,100.0,0.003660156833333333,0.001,3.6601568333333327,0.003660156833333333,0.001,3.6601568333333327
20:57:16,157.26,195.22,100.0,0.003644388666666667,0.001,3.644388666666667,0.003644388666666667,0.001,3.644388666666667
20:57:19,157.87,195.32,100.0,0.0036181216666666665,0.001,3.6181216666666662,0.0036181216666666665,0.001,3.6181216666666662
20:57:22,158.48,195.43,100.0,0.0035934954999999997,0.001,3.5934954999999995,0.0035934954999999997,0.001,3.5934954999999995
20:57:25,158.9,195.54,100.0,0.0035681956666666664,0.001,3.5681956666666665,0.0035681956666666664,0.001,3.5681956666666665
20:57:29,159.52,195.65,100.0,0.0035566961666666664,0.001,3.5566961666666663,0.0035566961666666664,0.001,3.5566961666666663
20:57:32,160.14,195.76,100.0,0.003541256333333333,0.001,3.541256333333333,0.003541256333333333,0.001,3.541256333333333
20:57:35,160.82,195.86,100.0,0.0035209374999999998,0.001,3.5209374999999996,0.0035209374999999998,0.001,3.5209374999999996
20:57:38,161.45,195.97,100.0,0.003496642,0.001,3.496642,0.003496642,0.001,3.496642
20:57:42,161.88,196.08,100.0,0.003486229833333333,0.001,3.486229833333333,0.003486229833333333,0.001,3.486229833333333
20:57:45,163.29,196.19,100.0,0.0034659126666666666,0.001,3.4659126666666666,0.0034659126666666666,0.001,3.4659126666666666
20:57:48,163.6,196.3,100.0,0.0034502368333333335,0.001,3.4502368333333333,0.0034502368333333335,0.001,3.4502368333333333
20:57:51,163.86,196.41,100.0,0.0034340496666666665,0.001,3.4340496666666667,0.0034340496666666665,0.001,3.4340496666666667
20:57:55,164.25,196.52,100.0,0.003413976166666667,0.001,3.413976166666667,0.003413976166666667,0.001,3.413976166666667
20:57:58,164.87,196.62,100.0,0.0034116666666666666,0.001,3.4116666666666666,0.0034116666666666666,0.001,3.4116666666666666
20:58:01,165.26,196.73,100.0,0.003393921333333333,0.001,3.393921333333333,0.003393921333333333,0.001,3.393921333333333
20:58:04,165.83,196.84,100.0,0.003383296666666666,0.001,3.383296666666666,0.003383296666666666,0.001,3.383296666666666
20:58:07,166.46,196.95,100.0,0.0033714685000000005,0.001,3.3714685,0.0033714685000000005,0.001,3.3714685
20:58:11,167.05,197.06,100.0,0.003357553666666667,0.001,3.357553666666667,0.003357553666666667,0.001,3.357553666666667
20:58:14,167.63,197.16,100.0,0.0033390183333333336,0.001,3.3390183333333336,0.0033390183333333336,0.001,3.3390183333333336
20:58:17,168.22,197.27,100.0,0.003323122833333333,0.001,3.3231228333333327,0.003323122833333333,0.001,3.3231228333333327
20:58:20,168.81,197.38,100.0,0.0033061971666666664,0.001,3.3061971666666663,0.0033061971666666664,0.001,3.3061971666666663
20:58:24,169.19,197.49,100.0,0.0032960045,0.001,3.2960045,0.0032960045,0.001,3.2960045
20:58:27,169.73,197.6,100.0,0.003278205666666667,0.001,3.278205666666667,0.003278205666666667,0.001,3.278205666666667
20:58:30,170.34,197.7,100.0,0.0032676251666666667,0.001,3.2676251666666665,0.0032676251666666667,0.001,3.2676251666666665
20:58:33,170.9,197.81,100.0,0.0032479821666666665,0.001,3.2479821666666666,0.0032479821666666665,0.001,3.2479821666666666
20:58:37,171.46,197.92,100.0,0.0032370821666666666,0.001,3.2370821666666667,0.0032370821666666666,0.001,3.2370821666666667
20:58:40,172.03,198.03,100.0,0.003222368333333333,0.001,3.222368333333333,0.003222368333333333,0.001,3.222368333333333
20:58:43,172.6,198.14,100.0,0.0032065911666666665,0.001,3.2065911666666667,0.0032065911666666665,0.001,3.2065911666666667
20:58:46,173.17,198.24,100.0,0.00319489,0.001,3.19489,0.00319489,0.001,3.19489
20:58:50,173.75,198.35,100.0,0.0031835400000000003,0.001,3.1835400000000003,0.0031835400000000003,0.001,3.1835400000000003
20:58:53,174.33,198.46,100.0,0.0031697856666666664,0.001,3.1697856666666664,0.0031697856666666664,0.001,3.1697856666666664
20:58:56,174.67,198.57,100.0,0.0031555443333333333,0.001,3.1555443333333333,0.0031555443333333333,0.001,3.1555443333333333
20:58:59,175.21,198.68,100.0,0.003141593,0.001,3.141593,0.003141593,0.001,3.141593
20:59:03,175.74,198.79,100.0,0.0031313135,0.001,3.1313134999999996,0.0031313135,0.001,3.1313134999999996
20:59:06,176.29,198.89,100.0,0.0031169966666666667,0.001,3.1169966666666666,0.0031169966666666667,0.001,3.1169966666666666
20:59:09,176.83,199.0,100.0,0.003104320833333333,0.001,3.104320833333333,0.003104320833333333,0.001,3.104320833333333
20:59:12,177.38,199.11,100.0,0.0030917023333333336,0.001,3.0917023333333336,0.0030917023333333336,0.001,3.0917023333333336
20:59:16,177.93,199.22,100.0,0.0030802965,0.001,3.0802964999999998,0.0030802965,0.001,3.0802964999999998
20:59:19,178.49,199.33,100.0,0.003063526,0.001,3.063526,0.003063526,0.001,3.063526
20:59:22,178.99,199.43,100.0,0.0030535973333333335,0.001,3.0535973333333333,0.0030535973333333335,0.001,3.0535973333333333
20:59:25,179.35,199.54,100.0,0.0030418651666666665,0.001,3.0418651666666663,0.0030418651666666665,0.001,3.0418651666666663
20:59:29,179.92,199.65,100.0,0.0030266656666666663,0.001,3.0266656666666663,0.0030266656666666663,0.001,3.0266656666666663
20:59:32,180.48,199.76,100.0,0.0030183539999999996,0.001,3.0183539999999995,0.0030183539999999996,0.001,3.0183539999999995
20:59:35,181.05,199.87,100.0,0.0030064905000000003,0.001,3.0064905000000004,0.0030064905000000003,0.001,3.0064905000000004
20:59:38,181.57,199.97,100.0,0.0029960303333333334,0.001,2.996030333333333,0.0029960303333333334,0.001,2.996030333333333
20:59:42,182.09,200.08,100.0,0.0029855366666666668,0.001,2.9855366666666665,0.0029855366666666668,0.001,2.9855366666666665
20:59:45,182.62,200.19,100.0,0.0029698518333333332,0.001,2.9698518333333332,0.0029698518333333332,0.001,2.9698518333333332
20:59:48,183.14,200.3,100.0,0.002960054,0.001,2.960054,0.002960054,0.001,2.960054
20:59:51,183.68,200.4,100.0,0.0029500681666666667,0.001,2.9500681666666666,0.0029500681666666667,0.001,2.9500681666666666
20:59:55,184.16,200.51,100.0,0.0029392330000000007,0.001,2.9392330000000007,0.0029392330000000007,0.001,2.9392330000000007
20:59:58,184.69,200.62,100.0,0.0029279825,0.001,2.9279825,0.0029279825,0.001,2.9279825
21:00:01,185.07,200.73,100.0,0.0029151793333333335,0.001,2.9151793333333336,0.0029151793333333335,0.001,2.9151793333333336
21:00:04,185.56,200.84,100.0,0.0029043773333333332,0.001,2.904377333333333,0.0029043773333333332,0.001,2.904377333333333
21:00:08,186.11,200.95,100.0,0.0028935830000000004,0.001,2.8935830000000005,0.0028935830000000004,0.001,2.8935830000000005
21:00:11,186.6,201.06,100.0,0.0028850831666666667,0.001,2.8850831666666665,0.0028850831666666667,0.001,2.8850831666666665
21:00:14,187.1,201.17,100.0,0.0028780658333333333,0.001,2.8780658333333333,0.0028780658333333333,0.001,2.8780658333333333
21:00:17,187.59,201.28,100.0,0.0028679894999999998,0.001,2.8679894999999997,0.0028679894999999998,0.001,2.8679894999999997
21:00:21,188.09,201.39,100.0,0.0028578191666666663,0.001,2.8578191666666664,0.0028578191666666663,0.001,2.8578191666666664
21:00:24,188.6,201.49,100.0,0.0028443013333333336,0.001,2.8443013333333336,0.0028443013333333336,0.001,2.8443013333333336
21:00:27,189.1,201.6,100.0,0.0028338854999999997,0.001,2.8338854999999996,0.0028338854999999997,0.001,2.8338854999999996
21:00:30,189.6,201.71,100.0,0.002825426166666666,0.001,2.825426166666666,0.002825426166666666,0.001,2.825426166666666
21:00:34,190.11,201.82,100.0,0.0028149105,0.001,2.8149105,0.0028149105,0.001,2.8149105
21:00:37,190.62,201.93,100.0,0.0028040271666666667,0.001,2.8040271666666667,0.0028040271666666667,0.001,2.8040271666666667
