Tiempo,T(K),Setpoint(K),Heater,V muestra 1 (V),I muestra 1 (A),R muestra 1 (Ohm),V muestra 2 (V),I muestra 2 (A),R muestra 2 (Ohm)
18:57:17,141.57,140.23,0.0,0.005688354333333334,0.001,5.688354333333334,0.005688354333333334,0.001,5.688354333333334
18:57:20,141.47,140.13,0.0,0.0056953605,0.001,5.6953605,0.0056953605,0.001,5.6953605
18:57:23,141.36,140.02,0.0,0.0057033119999999994,0.001,5.7033119999999995,0.0057033119999999994,0.001,5.7033119999999995
18:57:26,141.26,139.91,0.0,0.005701910833333333,0.001,5.701910833333333,0.005701910833333333,0.001,5.701910833333333
18:57:30,141.19,139.8,0.0,0.005707783500000001,0.001,5.707783500000001,0.005707783500000001,0.001,5.707783500000001
18:57:33,141.09,139.69,0.0,0.005719853666666667,0.001,5.719853666666666,0.005719853666666667,0.001,5.719853666666666
18:57:36,140.99,139.58,0.0,0.005719586,0.001,5.719586,0.005719586,0.001,5.719586
18:57:39,140.96,139.48,0.0,0.005724860500000001,0.001,5.7248605,0.005724860500000001,0.001,5.7248605
18:57:43,140.85,139.37,0.0,0.005733919499999999,0.001,5.733919499999999,0.005733919499999999,0.001,5.733919499999999
18:57:46,140.75,139.26,0.0,0.0057384831666666665,0.001,5.738483166666667,0.0057384831666666665,0.001,5.738483166666667
18:57:49,140.65,139.15,0.0,0.0057440826666666665,0.001,5.7440826666666664,0.0057440826666666665,0.001,5.7440826666666664
18:57:52,140.58,139.05,0.0,0.005749987000000001,0.001,5.749987000000001,0.005749987000000001,0.001,5.749987000000001
18:57:55,140.48,138.94,0.0,0.0057548531666666665,0.001,5.754853166666666,0.0057548531666666665,0.001,5.754853166666666
18:57:59,140.37,138.83,0.0,0.0057584735,0.001,5.7584735,0.0057584735,0.001,5.7584735
18:58:02,140.3,138.73,0.0,0.005764159833333333,0.001,5.764159833333333,0.005764159833333333,0.001,5.764159833333333
18:58:05,140.21,138.62,0.0,0.0057657935000000006,0.001,5.7657935,0.0057657935000000006,0.001,5.7657935
18:58:08,140.1,138.51,0.0,0.005770850333333333,0.001,5.770850333333333,0.005770850333333333,0.001,5.770850333333333
18:58:12,140.0,138.4,0.0,0.005779226333333334,0.001,5.779226333333334,0.005779226333333334,0.001,5.779226333333334
18:58:15,139.9,138.29,0.0,0.005789352333333333,0.001,5.789352333333333,0.005789352333333333,0.001,5.789352333333333
18:58:18,139.83,138.18,0.0,0.005790434499999999,0.001,5.790434499999999,0.005790434499999999,0.001,5.790434499999999
18:58:21,139.73,138.07,0.0,0.0057967148333333334,0.001,5.796714833333334,0.0057967148333333334,0.001,5.796714833333334
18:58:25,139.67,137.97,0.0,0.005808035666666666,0.001,5.808035666666666,0.005808035666666666,0.001,5.808035666666666
18:58:28,139.59,137.86,0.0,0.0058180198333333336,0.001,5.8180198333333335,0.0058180198333333336,0.001,5.8180198333333335
18:58:31,139.5,137.75,0.0,0.005820837,0.001,5.820836999999999,0.005820837,0.001,5.820836999999999
18:58:34,139.39,137.64,0.0,0.005824080833333333,0.001,5.8240808333333325,0.005824080833333333,0.001,5.8240808333333325
18:58:38,139.33,137.54,0.0,0.005828542833333333,0.001,5.828542833333333,0.005828542833333333,0.001,5.828542833333333
18:58:41,139.23,137.43,0.0,0.0058355713333333335,0.001,5.835571333333333,0.0058355713333333335,0.001,5.835571333333333
18:58:44,139.13,137.32,0.0,0.005840193833333333,0.001,5.840193833333333,0.005840193833333333,0.001,5.840193833333333
18:58:47,139.06,137.21,0.0,0.005849044666666667,0.001,5.849044666666667,0.005849044666666667,0.001,5.849044666666667
18:58:50,138.96,137.11,0.0,0.0058563738333333335,0.001,5.8563738333333335,0.0058563738333333335,0.001,5.8563738333333335
18:58:54,138.86,137.0,0.0,0.005860937666666667,0.001,5.8609376666666675,0.005860937666666667,0.001,5.8609376666666675
18:58:57,138.79,136.89,0.0,0.005866802833333334,0.001,5.866802833333334,0.005866802833333334,0.001,5.866802833333334
18:59:00,138.7,136.78,0.0,0.005871660166666667,0.001,5.8716601666666675,0.005871660166666667,0.001,5.8716601666666675
18:59:03,138.59,136.67,0.0,0.005877713666666666,0.001,5.877713666666666,0.005877713666666666,0.001,5.877713666666666
18:59:07,138.5,136.57,0.0,0.005879148333333333,0.001,5.879148333333333,0.005879148333333333,0.001,5.879148333333333
18:59:10,138.46,136.46,0.0,0.005888111166666667,0.001,5.8881111666666675,0.005888111166666667,0.001,5.8881111666666675
18:59:13,138.36,136.35,0.0,0.005888303166666667,0.001,5.888303166666667,0.005888303166666667,0.001,5.888303166666667
18:59:16,138.26,136.24,0.0,0.005899891666666667,0.001,5.899891666666667,0.005899891666666667,0.001,5.899891666666667
18:59:20,138.2,136.14,0.0,0.005904702666666667,0.001,5.904702666666666,0.005904702666666667,0.001,5.904702666666666
18:59:23,138.1,136.03,0.0,0.005909694666666666,0.001,5.909694666666666,0.005909694666666666,0.001,5.909694666666666
18:59:26,138.0,135.92,0.0,0.005911850999999999,0.001,5.9118509999999995,0.005911850999999999,0.001,5.9118509999999995
18:59:29,137.93,135.81,0.0,0.005921384833333334,0.001,5.921384833333334,0.005921384833333334,0.001,5.921384833333334
18:59:33,137.84,135.71,0.0,0.005924235333333333,0.001,5.924235333333333,0.005924235333333333,0.001,5.924235333333333
18:59:36,137.77,135.6,0.0,0.005928610833333334,0.001,5.928610833333334,0.005928610833333334,0.001,5.928610833333334
18:59:39,137.7,135.49,0.0,0.005932282666666666,0.001,5.932282666666666,0.005932282666666666,0.001,5.932282666666666
18:59:42,137.6,135.38,0.0,0.005937202666666666,0.001,5.937202666666666,0.005937202666666666,0.001,5.937202666666666
18:59:45,137.51,135.27,0.0,0.005941197833333334,0.001,5.941197833333334,0.005941197833333334,0.001,5.941197833333334
18:59:49,137.4,135.17,0.0,0.005950999166666666,0.001,5.950999166666666,0.005950999166666666,0.001,5.950999166666666
18:59:52,137.31,135.06,0.0,0.005954907666666666,0.001,5.954907666666666,0.005954907666666666,0.001,5.954907666666666
18:59:55,137.21,134.95,0.0,0.0059591075000000005,0.001,5.9591075,0.0059591075000000005,0.001,5.9591075
18:59:58,137.18,134.84,0.0,0.005965550666666666,0.001,5.965550666666666,0.005965550666666666,0.001,5.965550666666666
19:00:02,137.08,134.73,0.0,0.005976522166666667,0.001,5.976522166666667,0.005976522166666667,0.001,5.976522166666667
19:00:05,137.02,134.62,0.0,0.005985625666666667,0.001,5.9856256666666665,0.005985625666666667,0.001,5.9856256666666665
19:00:08,136.92,134.52,0.0,0.0059830485,0.001,5.9830485,0.0059830485,0.001,5.9830485
19:00:11,136.82,134.41,0.0,0.005993239333333333,0.001,5.993239333333333,0.005993239333333333,0.001,5.993239333333333
19:00:15,136.76,134.3,0.0,0.005995360666666667,0.001,5.995360666666667,0.005995360666666667,0.001,5.995360666666667
19:00:18,136.66,134.19,0.0,0.006002368666666666,0.001,6.0023686666666665,0.006002368666666666,0.001,6.0023686666666665
19:00:21,136.56,134.09,0.0,0.006007652500000001,0.001,6.007652500000001,0.006007652500000001,0.001,6.007652500000001
19:00:24,136.46,133.98,0.0,0.006014128666666667,0.001,6.014128666666667,0.006014128666666667,0.001,6.014128666666667
19:00:28,136.4,133.87,0.0,0.0060164031666666675,0.001,6.0164031666666675,0.0060164031666666675,0.001,6.0164031666666675
19:00:31,136.3,133.76,0.0,0.006024262166666666,0.001,6.0242621666666665,0.006024262166666666,0.001,6.0242621666666665
19:00:34,136.24,133.65,0.0,0.006028602666666666,0.001,6.028602666666666,0.006028602666666666,0.001,6.028602666666666
19:00:37,136.17,133.54,0.0,0.006037106,0.001,6.0371060000000005,0.006037106,0.001,6.0371060000000005
19:00:41,136.08,133.44,0.0,0.006042445166666667,0.001,6.042445166666667,0.006042445166666667,0.001,6.042445166666667
19:00:44,136.01,133.33,0.0,0.006043774666666667,0.001,6.043774666666667,0.006043774666666667,0.001,6.043774666666667
19:00:47,135.92,133.22,0.0,0.006053512833333333,0.001,6.0535128333333335,0.006053512833333333,0.001,6.0535128333333335
19:00:50,135.82,133.11,0.0,0.006053470500000001,0.001,6.0534705,0.006053470500000001,0.001,6.0534705
19:00:53,135.75,133.01,0.0,0.006057842333333334,0.001,6.057842333333334,0.006057842333333334,0.001,6.057842333333334
19:00:57,135.66,132.9,0.0,0.0060646805,0.001,6.0646805,0.0060646805,0.001,6.0646805
19:01:00,135.6,132.79,0.0,0.006070717166666666,0.001,6.070717166666666,0.006070717166666666,0.001,6.070717166666666
19:01:03,135.53,132.68,0.0,0.006073434833333333,0.001,6.073434833333333,0.006073434833333333,0.001,6.073434833333333
19:01:06,135.44,132.58,0.0,0.0060831604999999995,0.001,6.083160499999999,0.0060831604999999995,0.001,6.083160499999999
19:01:10,135.34,132.47,0.0,0.006091767333333334,0.001,6.091767333333333,0.006091767333333334,0.001,6.091767333333333
19:01:13,135.28,132.36,0.0,0.0060956275,0.001,6.0956275,0.0060956275,0.001,6.0956275
19:01:16,135.18,132.25,0.0,0.006097891333333333,0.001,6.097891333333333,0.006097891333333333,0.001,6.097891333333333
19:01:19,135.12,132.14,0.0,0.006107974833333332,0.001,6.107974833333333,0.006107974833333332,0.001,6.107974833333333
19:01:23,135.03,132.04,0.0,0.006109614,0.001,6.109614,0.006109614,0.001,6.109614
19:01:26,134.96,131.93,0.0,0.006114576666666666,0.001,6.114576666666666,0.006114576666666666,0.001,6.114576666666666
19:01:29,134.86,131.82,0.0,0.0061192013333333335,0.001,6.119201333333334,0.0061192013333333335,0.001,6.119201333333334
19:01:32,134.81,131.71,0.0,0.0061232905,0.001,6.1232904999999995,0.0061232905,0.001,6.1232904999999995
19:01:36,134.74,131.6,0.0,0.0061276510000000005,0.001,6.127651,0.0061276510000000005,0.001,6.127651
19:01:39,134.64,131.5,0.0,0.0061339945,0.001,6.1339945,0.0061339945,0.001,6.1339945
19:01:42,134.55,131.39,0.0,0.006139944833333333,0.001,6.139944833333333,0.006139944833333333,0.001,6.139944833333333
19:01:45,134.49,131.28,0.0,0.006144399499999999,0.001,6.144399499999999,0.006144399499999999,0.001,6.144399499999999
19:01:48,134.39,131.17,0.0,0.0061491405,0.001,6.1491405,0.0061491405,0.001,6.1491405
19:01:52,134.33,131.07,0.0,0.006157027333333333,0.001,6.157027333333333,0.006157027333333333,0.001,6.157027333333333
19:01:55,134.24,130.96,0.0,0.006159061833333333,0.001,6.159061833333333,0.006159061833333333,0.001,6.159061833333333
19:01:58,134.18,130.85,0.0,0.006162012166666667,0.001,6.162012166666667,0.006162012166666667,0.001,6.162012166666667
19:02:01,134.08,130.74,0.0,0.006169180666666667,0.001,6.169180666666667,0.006169180666666667,0.001,6.169180666666667
19:02:05,133.99,130.63,0.0,0.0061720256666666674,0.001,6.172025666666667,0.0061720256666666674,0.001,6.172025666666667
19:02:08,133.92,130.53,0.0,0.0061831395,0.001,6.1831395,0.0061831395,0.001,6.1831395
19:02:11,133.86,130.42,0.0,0.006187322999999999,0.001,6.187322999999998,0.006187322999999999,0.001,6.187322999999998
19:02:14,133.77,130.31,0.0,0.006191458499999999,0.001,6.1914584999999995,0.006191458499999999,0.001,6.1914584999999995
19:02:18,133.7,130.2,0.0,0.006197831333333333,0.001,6.197831333333333,0.006197831333333333,0.001,6.197831333333333
19:02:21,133.61,130.09,0.0,0.0062064345,0.001,6.2064345,0.0062064345,0.001,6.2064345
19:02:24,133.55,129.99,0.0,0.0062115635,0.001,6.2115635000000005,0.0062115635,0.001,6.2115635000000005
19:02:27,133.46,129.88,0.0,0.006215036,0.001,6.2150360000000004,0.006215036,0.001,6.2150360000000004
19:02:31,133.4,129.77,0.0,0.0062238885,0.001,6.2238885,0.0062238885,0.001,6.2238885
19:02:34,133.31,129.66,0.0,0.006231708999999999,0.001,6.2317089999999995,0.006231708999999999,0.001,6.2317089999999995
19:02:37,133.24,129.56,0.0,0.006233468333333333,0.001,6.233468333333333,0.006233468333333333,0.001,6.233468333333333
19:02:40,133.15,129.45,0.0,0.006239588333333334,0.001,6.239588333333334,0.006239588333333334,0.001,6.239588333333334
19:02:43,133.09,129.34,0.0,0.006239967,0.001,6.239967,0.006239967,0.001,6.239967
19:02:47,132.99,129.23,0.0,0.006248682666666667,0.001,6.248682666666667,0.006248682666666667,0.001,6.248682666666667
19:02:50,132.93,129.12,0.0,0.006254509166666666,0.001,6.254509166666666,0.006254509166666666,0.001,6.254509166666666
19:02:53,132.84,129.02,0.0,0.006255151499999999,0.001,6.255151499999999,0.006255151499999999,0.001,6.255151499999999
19:02:56,132.81,128.91,0.0,0.006265539833333333,0.001,6.265539833333333,0.006265539833333333,0.001,6.265539833333333
19:03:00,132.72,128.8,0.0,0.006268560166666666,0.001,6.268560166666666,0.006268560166666666,0.001,6.268560166666666
19:03:03,132.63,128.69,0.0,0.006272036833333334,0.001,6.272036833333334,0.006272036833333334,0.001,6.272036833333334
19:03:06,132.57,128.59,0.0,0.006280532666666667,0.001,6.280532666666667,0.006280532666666667,0.001,6.280532666666667
19:03:09,132.51,128.48,0.0,0.006289972166666667,0.001,6.289972166666667,0.006289972166666667,0.001,6.289972166666667
19:03:13,132.41,128.37,0.0,0.006288380666666667,0.001,6.288380666666667,0.006288380666666667,0.001,6.288380666666667
19:03:16,132.36,128.26,0.0,0.006293298833333333,0.001,6.293298833333333,0.006293298833333333,0.001,6.293298833333333
19:03:19,132.3,128.15,0.0,0.0063031955,0.001,6.3031955,0.0063031955,0.001,6.3031955
19:03:22,132.2,128.05,0.0,0.006311440666666668,0.001,6.311440666666668,0.006311440666666668,0.001,6.311440666666668
19:03:26,132.15,127.94,0.0,0.006314298833333332,0.001,6.314298833333332,0.006314298833333332,0.001,6.314298833333332
19:03:29,132.05,127.83,0.0,0.006315923333333334,0.001,6.315923333333334,0.006315923333333334,0.001,6.315923333333334
19:03:32,131.96,127.72,0.0,0.006320922833333333,0.001,6.320922833333333,0.006320922833333333,0.001,6.320922833333333
19:03:35,131.9,127.61,0.0,0.006321157500000001,0.001,6.321157500000001,0.006321157500000001,0.001,6.321157500000001
19:03:38,131.81,127.51,0.0,0.006332429833333333,0.001,6.332429833333333,0.006332429833333333,0.001,6.332429833333333
19:03:42,131.75,127.4,0.0,0.006335269500000001,0.001,6.335269500000001,0.006335269500000001,0.001,6.335269500000001
19:03:45,131.66,127.29,0.0,0.006344660499999999,0.001,6.344660499999999,0.006344660499999999,0.001,6.344660499999999
19:03:48,131.6,127.19,0.0,0.006349530999999999,0.001,6.349530999999999,0.006349530999999999,0.001,6.349530999999999
19:03:51,131.51,127.08,0.0,0.006349616,0.001,6.349615999999999,0.006349616,0.001,6.349615999999999
19:03:55,131.45,126.97,0.0,0.0063531106666666675,0.001,6.353110666666668,0.0063531106666666675,0.001,6.353110666666668
19:03:58,131.4,126.86,0.0,0.006369000666666666,0.001,6.369000666666666,0.006369000666666666,0.001,6.369000666666666
19:04:01,131.34,126.75,0.0,0.006371714666666667,0.001,6.371714666666667,0.006371714666666667,0.001,6.371714666666667
19:04:04,131.25,126.65,0.0,0.006379682833333334,0.001,6.379682833333334,0.006379682833333334,0.001,6.379682833333334
19:04:07,131.19,126.54,0.0,0.0063813736666666655,0.001,6.381373666666666,0.0063813736666666655,0.001,6.381373666666666
19:04:11,131.13,126.43,0.0,0.006386022333333334,0.001,6.386022333333334,0.006386022333333334,0.001,6.386022333333334
19:04:14,131.07,126.32,0.0,0.0063815415,0.001,6.3815415,0.0063815415,0.001,6.3815415
19:04:17,130.98,126.22,0.0,0.006388558833333333,0.001,6.388558833333333,0.006388558833333333,0.001,6.388558833333333
19:04:20,130.92,126.11,0.0,0.006397477833333332,0.001,6.397477833333332,0.006397477833333332,0.001,6.397477833333332
19:04:24,130.83,126.0,0.0,0.006402543500000001,0.001,6.4025435,0.006402543500000001,0.001,6.4025435
19:04:27,130.77,125.89,0.0,0.006405383000000001,0.001,6.4053830000000005,0.006405383000000001,0.001,6.4053830000000005
19:04:30,130.72,125.79,0.0,0.006417275833333333,0.001,6.417275833333333,0.006417275833333333,0.001,6.417275833333333
19:04:33,130.63,125.68,0.0,0.006417495666666668,0.001,6.417495666666667,0.006417495666666668,0.001,6.417495666666667
19:04:37,130.57,125.57,0.0,0.006450935166666667,0.001,6.4509351666666666,0.006450935166666667,0.001,6.4509351666666666
19:04:40,130.51,125.46,0.0,0.006443657666666666,0.001,6.443657666666666,0.006443657666666666,0.001,6.443657666666666
19:04:43,130.42,125.35,0.0,0.006398952666666667,0.001,6.398952666666666,0.006398952666666667,0.001,6.398952666666666
19:04:46,130.36,125.24,0.0,0.006446818333333334,0.001,6.446818333333334,0.006446818333333334,0.001,6.446818333333334
19:04:50,130.3,125.13,0.0,0.006440004166666667,0.001,6.440004166666666,0.006440004166666667,0.001,6.440004166666666
19:04:53,130.22,125.03,0.0,0.006467092833333333,0.001,6.467092833333332,0.006467092833333333,0.001,6.467092833333332
19:04:56,130.16,124.92,0.0,0.006459916666666667,0.001,6.4599166666666665,0.006459916666666667,0.001,6.4599166666666665
19:04:59,130.07,124.81,0.0,0.006455268333333333,0.001,6.455268333333333,0.006455268333333333,0.001,6.455268333333333
19:05:03,130.01,124.7,0.0,0.006552708666666666,0.001,6.552708666666666,0.006552708666666666,0.001,6.552708666666666
19:05:06,129.96,124.6,0.0,0.006481448833333333,0.001,6.481448833333332,0.006481448833333333,0.001,6.481448833333332
19:05:09,129.87,124.49,0.0,0.0064895035,0.001,6.4895035000000005,0.0064895035,0.001,6.4895035000000005
19:05:12,129.81,124.38,0.0,0.006491694833333333,0.001,6.491694833333333,0.006491694833333333,0.001,6.491694833333333
19:05:16,129.75,124.27,0.0,0.006505254999999999,0.001,6.505254999999999,0.006505254999999999,0.001,6.505254999999999
19:05:19,129.69,124.16,0.0,0.006506161333333334,0.001,6.506161333333334,0.006506161333333334,0.001,6.506161333333334
19:05:22,129.61,124.06,0.0,0.006516989166666667,0.001,6.516989166666667,0.006516989166666667,0.001,6.516989166666667
19:05:25,129.55,123.95,0.0,0.0065176926666666675,0.001,6.517692666666667,0.0065176926666666675,0.001,6.517692666666667
19:05:29,129.49,123.84,0.0,0.0065258175,0.001,6.5258175000000005,0.0065258175,0.001,6.5258175000000005
19:05:32,129.41,123.73,0.0,0.006529234833333334,0.001,6.529234833333334,0.006529234833333334,0.001,6.529234833333334
19:05:35,129.35,123.62,0.0,0.006537677499999999,0.001,6.537677499999999,0.006537677499999999,0.001,6.537677499999999
19:05:38,129.29,123.52,0.0,0.006539257666666666,0.001,6.539257666666666,0.006539257666666666,0.001,6.539257666666666
19:05:41,129.2,123.41,0.0,0.0065508350000000005,0.001,6.550835,0.0065508350000000005,0.001,6.550835
19:05:45,129.15,123.3,0.0,0.006553427,0.001,6.553426999999999,0.006553427,0.001,6.553426999999999
19:05:48,129.09,123.19,0.0,0.006552596333333334,0.001,6.552596333333334,0.006552596333333334,0.001,6.552596333333334
19:05:51,129.0,123.09,0.0,0.006557504999999999,0.001,6.557504999999999,0.006557504999999999,0.001,6.557504999999999
19:05:54,128.95,122.98,0.0,0.006565491499999999,0.001,6.565491499999999,0.006565491499999999,0.001,6.565491499999999
19:05:58,128.86,122.87,0.0,0.0065707771666666664,0.001,6.570777166666666,0.0065707771666666664,0.001,6.570777166666666
19:06:01,128.8,122.76,0.0,0.0065740285,0.001,6.5740285,0.0065740285,0.001,6.5740285
19:06:04,128.75,122.65,0.0,0.006588330666666667,0.001,6.588330666666667,0.006588330666666667,0.001,6.588330666666667
19:06:07,128.69,122.55,0.0,0.006592157833333333,0.001,6.592157833333333,0.006592157833333333,0.001,6.592157833333333
19:06:11,128.6,122.44,0.0,0.006593501833333334,0.001,6.593501833333334,0.006593501833333334,0.001,6.593501833333334
19:06:14,128.55,122.33,0.0,0.0066025829999999995,0.001,6.602582999999999,0.0066025829999999995,0.001,6.602582999999999
